4306 20364
51.5735 282.515 5
496.768 317.974 8
225.742 331.056 5
583.024 332.014 1
199.017 428.24 15
181.51 493.484 3
309.662 530.807 2
282.826 535.187 18
180.709 538.28 5
265.385 51.2134 3
358.715 137.678 6
31.8082 156.952 1
294.893 159.572 11
134.433 163.429 13
452.615 174.527 2
309.622 197.186 2
392.2 196.854 7
420.985 197.282 6
263.008 200.1 11
420.196 217.483 3
64.7528 225.211 1
401.134 259.805 3
121.658 266.913 1
505.415 281.037 1
354.695 281.939 4
259.845 290.797 2
183.412 294.607 5
404.107 296.505 11
335.163 313.13 11
252.74 317.002 4
410.216 319.829 2
348.383 337.004 3
141.165 341.917 5
396.784 352.441 2
430.827 352.454 1
511.987 396.636 1
372.896 439.516 3
577.562 463.978 1
217.389 468.302 4
73.996 513.676 2
201.454 529.898 1
361.639 526.754 1
136.251 548.223 3
203.381 555.146 1
323.267 555.609 1
271.582 27.406 1
458.64 35.7035 1
484.991 48.6487 1
157.955 66.1506 3
439.72 70.7757 1
475.049 84.0573 2
23.1552 93.1865 1
369.039 92.108 1
445.352 95.8097 7
521.683 102.682 1
199.661 107.87 2
263.683 117.286 13
388.138 122.992 21
46.0044 129.173 1
438.382 141.15 2
175.644 145.22 11
406.409 144.378 26
343.315 148.091 5
138.252 186.498 5
287.928 188.468 3
29.4184 190.469 1
359.316 192.949 5
444.719 200.37 2
90.2564 205.743 1
146.836 216.277 1
363.623 199.537 3
311.589 222.497 4
74.1931 244.695 1
330.705 253.677 2
139.301 262.96 10
279.168 269.431 2
573.014 271.489 1
525.896 280.325 1
53.6478 288.454 1
206.753 291.733 8
31.0729 309.117 1
304.902 309.443 2
390.299 306.108 27
175.796 315.183 3
503.276 318.836 9
431.62 324.154 2
227.453 332.493 1
319.323 340.719 10
502.337 349.044 4
163.681 356.274 9
238.855 364.771 1
373.379 363.662 7
412.694 371.83 22
183.876 387.021 4
51.029 406.748 1
169.225 421.673 3
39.9884 434.709 1
118.51 436.636 1
107.891 453.87 2
155.401 456.495 4
299.53 456.659 1
380.944 461.982 1
537.016 483.481 1
432.43 487.602 1
91.0597 497.491 1
149.691 494.289 1
405.577 493.292 28
257.426 511.557 1
152.545 525.577 9
381.142 524.076 2
287.718 541.92 2
179.834 544.588 1
461.66 550.102 1
353.45 552.377 2
540.083 556.563 1
80.8632 561.698 1
495.048 54.197 1
66.0722 85.2264 1
233.715 144.863 2
33.7358 311.01 1
538.733 407.075 1
194.67 433.409 8
539.483 485.903 1
475.149 493.881 1
153.38 48.0338 1
323.098 142.648 5
262.32 203.133 2
66.7874 219.265 1
413.371 231.83 1
351.358 289.149 8
264.182 317.711 2
404.703 331.225 1
137.653 353.608 1
512.529 403.764 1
92.9687 419.76 1
512.75 460.771 1
356.094 525.444 1
221.645 52.539 10
304.529 66.0509 3
512.711 65.5115 1
188.93 162.437 1
458.506 218.114 1
95.163 247.353 9
195.873 278.62 6
400.873 285.01 8
48.8629 312.676 1
448.335 334.44 1
309.483 352.249 3
95.2292 364.402 1
431.317 416.593 2
547.27 414.957 1
191.142 443.619 1
53.5785 449.443 1
117.265 459.043 3
329.962 465.562 2
389.624 481.024 1
550.321 496.093 1
486.075 511.266 1
259.29 530.592 2
74.6002 121.179 1
508.141 145.912 1
266.686 148.337 2
194.903 449.609 1
420.427 215.558 3
263.194 167.297 1
124.817 247.461 2
477.456 280.596 1
455.012 446.021 1
212.994 485.009 3
343.138 265.857 2
145.648 311.437 2
455.405 24.6022 2
360.413 52.747 4
476.732 52.0874 6
345.915 56.5121 2
227.894 57.7405 3
266.289 69.8374 8
414.524 74.3941 2
438.022 76.7897 3
420.389 84.4254 9
280.327 93.9364 22
195.307 112.45 4
183.45 128.286 8
394.723 128.481 3
339.552 130.718 6
346.812 147.378 3
406.432 153.049 7
156.261 160.48 1
136.089 164.798 3
383.256 179.25 10
146.614 195.106 2
146.795 206.491 3
140.995 224.596 4
104.399 234.355 21
136.399 241.464 3
217.42 244.411 9
265.982 247.243 5
193.865 263.764 4
147.667 324.214 4
241.593 323.783 3
290.025 329.206 2
233.676 341.443 2
241.788 346.668 4
182.181 360.385 1
514.88 417.549 1
378.079 429.251 3
321.408 442.469 6
308.89 444.415 1
251.951 538.184 11
166.402 541.278 3
259.976 548.858 1
145.689 565.898 7
412.096 45.1956 2
469.595 61.5591 2
230.019 68.5067 13
214.382 85.5521 3
317.581 89.0796 10
386.81 102.742 1
38.6487 113.265 1
325.762 116.879 3
159.734 136.79 6
467.613 146.065 15
172.983 158.213 2
230.116 163.745 15
419.806 174.202 6
100.657 178.561 1
305.896 191.354 34
472.125 212.118 2
154.253 235.344 8
145.328 249.019 19
223.85 250.348 5
198.249 272.232 2
248.423 274.572 1
230.518 284.784 9
239.72 293.02 1
311.465 298.455 10
323.82 301.97 3
145.316 301.649 2
171.489 343.683 2
238.295 344.451 2
426.863 347.052 24
436.604 357.229 7
148.08 357.991 7
49.5003 369.996 2
476.396 372.471 29
431.011 382.51 3
193.793 389.002 13
148.171 411.344 2
553.38 413.462 1
182.448 423.261 12
206.023 433.248 8
369.356 452.924 5
522.038 459.055 2
229.443 464.399 1
230.029 477.893 6
353.665 494.436 3
523.866 496.521 2
291.092 504.45 14
244.907 508.942 2
498.761 84.2135 2
170.633 123.092 4
435.8 131.581 1
210.026 149.829 4
360.453 156.021 8
150.96 167.403 1
344.732 172.462 10
47.5232 200.37 4
162.434 208.567 1
225.389 221.756 3
328.729 235.511 15
273.606 270.843 8
184.757 314.296 2
542.858 389.153 6
176.973 491.052 5
322.828 145.745 14
440.94 176.04 11
458.432 176.665 1
189.562 180.777 7
111.492 207.888 4
288.242 219.407 12
405.829 219.049 10
48.8855 248.846 1
241.338 259.469 1
309.228 289.611 1
402.978 297.631 18
146.668 327.313 2
272.581 328.568 24
345.546 338.659 2
370.732 339.728 1
194.661 373.136 2
116.034 407.28 7
387.037 410.806 2
209.443 422.716 2
375.873 431.762 1
91.8809 446.665 1
366.154 515.074 6
520.366 533.978 5
376.107 64.4907 1
351.33 92.8099 7
175.119 100.302 1
190.195 104.975 1
256.88 109.981 1
554.52 119.338 2
225.243 130.465 2
403.492 142.343 9
454.928 151.004 4
108.342 153.863 6
427.206 162.038 1
229.685 165.22 3
203.88 169.392 6
314.954 174.686 1
136.793 178.292 6
523.589 181.251 1
275.764 189.786 9
436.669 196.066 14
397.159 217.132 3
307.887 219.192 2
83.1451 256.814 2
354.744 259.159 7
407.515 266.542 4
179.304 292.002 9
266.12 300.42 5
383.284 305.007 9
279.257 317.57 2
319.846 331.477 1
409.869 337.528 9
387.5 342.075 20
291.619 342.163 11
161.965 352.61 8
47.676 354.448 3
233.536 356.009 2
440.252 355.787 1
378.697 359.621 9
140.459 378.559 1
405.851 380.912 7
433.227 391.614 2
161.542 416.554 1
78.6969 416.481 1
100.772 455.123 4
424.347 481.743 1
252.093 506.006 6
237.042 526.342 2
224.163 109.585 5
139.272 182.428 1
136.316 259.445 8
173.574 257.609 4
265.346 272.213 17
203.039 289.137 4
153.707 526.116 1
399.469 124.295 2
455.523 169.876 4
422.921 202.566 2
178.347 219.7 2
375.28 222.105 1
120.923 271.051 1
355.66 277.966 4
222.307 305.531 1
175.585 149.014 3
236.782 143.484 1
343.86 151.358 1
415.448 180.261 1
288.999 191.795 3
444.583 206.109 1
365.554 209.019 3
144.007 223.378 2
312.176 226.416 1
271.834 229.185 2
142.304 266.44 1
283.771 276.799 3
391.01 316.297 10
502.624 326.948 1
225.258 334.574 3
317.233 344.292 1
155.181 363.755 3
370.067 366.755 1
234.066 374.612 1
416.501 377.494 6
180.528 392.875 5
305.096 461.674 1
380.07 469.787 1
444.754 163.031 2
286.148 276.541 2
416.313 225.486 1
348.756 300.111 1
278.405 312.831 2
403.843 341.722 1
324.481 277.331 2
463.584 95.827 7
444.428 100.457 1
451.699 114.577 4
392.006 73.9902 1
436.231 121.13 3
447.939 135.77 13
362.286 91.528 1
397.603 129.382 2
315.288 93.8168 3
247.955 55.6404 2
307.347 131.497 3
217.896 61.6139 1
325.579 179.084 3
246.174 102.738 11
203.884 66.5135 6
303.103 201.641 2
432.179 341.908 2
372.826 287.137 5
202.716 165.9 2
221.09 204.939 11
387.365 377.913 1
328.213 321.781 6
341.76 346.996 4
210.891 220.466 4
260.026 278.221 2
212.555 250.4 2
216.908 264.702 6
212.425 279.952 4
185.652 259.587 8
118.165 196.035 11
147.618 231.411 4
200.275 295.45 12
155.492 278.297 10
139.688 281.699 1
167.352 315.658 5
365.94 519.039 1
346.033 526.058 13
388.372 572.509 3
209.203 427.477 5
289.775 520.416 9
208.301 530.61 1
166.326 550.043 7
484.467 30.0458 1
398.569 40.3728 4
401.782 47.4357 1
441.405 106.83 1
502.829 187.911 2
390.039 79.5252 3
447.56 142.612 2
377.856 80.6559 4
397.572 101.985 9
331.34 45.1947 6
424.259 145.794 2
502.567 232.047 10
389.185 134.966 3
567.177 323.487 6
505.648 273.568 22
264.793 42.2314 7
330.661 108.256 1
324.167 108.41 4
281.111 68.2284 6
314.518 112.036 8
398.9 196.644 9
367.414 175.524 6
402.04 209.977 1
378.372 192.302 1
370.299 187.254 3
221.555 55.7331 4
335.926 170.06 7
349.557 201.016 6
338.612 195.106 2
331.989 208.008 2
291.61 178.507 1
310.762 206.641 6
342.865 238.783 1
297.039 196.126 1
348.097 245.637 1
370.979 273.48 6
254.235 169.553 7
240.571 162.874 1
288.164 217.763 1
400.314 343.132 1
355.155 310.173 9
423.133 378.563 10
461.832 419.312 8
268.513 228.614 2
505.875 471.789 2
211.58 182.754 11
516.23 492.074 7
484.471 464.15 9
379.458 364.906 11
361.567 354.076 8
556.089 550.627 6
327.634 332.025 2
333.78 339.701 4
330.751 356.846 17
254.495 292.515 1
322.805 358.284 5
124.739 178.492 1
160.952 221.621 27
96.6103 177.298 1
370.007 452.071 1
265.028 352.012 1
125.374 234.449 14
331.545 457.985 8
211.398 346.378 5
200.63 341.423 11
86.276 247.114 2
74.3653 240.924 2
178.928 348.231 8
313.942 481.904 3
161.935 341.398 1
66.7227 251.601 3
64.9529 300.909 6
285.251 525.715 2
304.018 568.128 3
124.123 403.309 8
178.781 520.132 7
158.082 499.441 3
65.1905 422.901 1
139.591 519.717 14
149.249 546.053 4
136.152 533.512 2
127.371 535.275 1
31.684 480.564 2
25.9149 497.393 1
404.644 52.1803 5
300.078 47.2879 4
510.852 383.764 7
328.896 232.888 1
431.468 372.106 4
211.813 290.134 4
270.688 513.966 2
70.0155 558.963 1
369.711 50.9725 5
349.927 55.8418 1
352.252 136.546 2
445.743 255.329 2
302.327 140.861 8
293.331 164.642 1
389.05 326.71 1
265.868 206.352 1
333.166 322.297 5
342.485 335.865 1
235.66 263.653 2
187.25 217.277 1
147.671 227.506 1
301.979 445.221 1
270.46 442.347 7
265.652 519.199 2
55.7862 409.734 2
136.848 508.502 1
82.2849 471.681 1
492.784 88.1689 2
455.124 66.0359 3
401.741 73.4373 1
497.453 178.477 2
449.448 149.243 2
392.128 112.325 3
330.321 76.1105 1
406.185 163.76 3
502.452 276.313 3
371.23 160.93 4
379.317 185.964 5
339.099 142.36 12
264.894 82.018 2
389.189 214.869 2
268.065 104.352 5
351.67 182.881 8
287.828 129.553 2
403.037 247.686 14
289.414 147.891 10
424.289 281.884 12
219.122 98.8265 2
306.795 193.643 1
382.224 282.006 7
352.958 264.677 7
302.706 223.069 8
380.897 300.282 1
511.914 441.527 1
188.449 122.019 5
367.881 315.433 2
232.092 192.993 1
429.29 386.995 5
167.989 132.503 2
76.8458 63.1543 1
266.756 252.432 5
483.575 473.365 2
308.976 301.785 4
86.8223 87.0816 2
146.626 153.048 10
350.02 353.614 1
215.782 230.444 10
515.944 532.77 3
232.891 256.502 8
173.008 206.738 6
295.584 339.784 1
412.223 465.905 1
125.504 238.113 2
227.498 356.477 3
410.242 536.391 3
118.044 262.348 3
198.295 345.655 6
329.995 473.833 3
360.867 514.978 1
331.851 497.378 3
135.641 306.034 4
139.093 326.646 4
270.903 463.606 3
348.141 541.348 2
190.561 398.29 13
254.639 499.492 11
237.251 490.173 5
113.143 430.17 1
134.514 538.785 3
70.1273 507.071 4
387.858 68.427 4
450.58 237.047 4
500.111 317.18 1
477.529 339.566 15
317.849 208.793 4
303.306 224.856 2
407.764 373.498 10
133.105 183.23 5
307.536 534.693 1
79.6435 469.349 1
460.545 135.013 4
416.595 199.646 2
412.824 219.223 4
317.887 147.472 3
380.582 228.889 4
259.265 205.93 2
390.998 349.813 7
504.349 465.346 1
330.9 308.194 13
161.338 174.125 2
126.563 168.75 2
429.573 486.239 1
246.919 317.509 8
165.314 267.613 4
212.33 305.046 4
373.637 499.458 1
322.569 485.709 2
210.803 412.177 4
130.079 366.011 3
229.604 512.305 1
100.8 423.946 5
125.07 485.047 2
87.477 496.599 1
438.634 100.652 2
441.743 163.342 4
442.405 202.863 1
285.325 156.235 3
433.556 318.713 5
283.532 195.922 12
345.359 273.427 12
383.91 312.047 7
324.952 260.258 2
172.439 150.967 4
361.917 365.97 1
298.075 318.447 1
135.096 187.964 3
380.462 458.502 1
139.01 265.111 1
225.012 372.052 1
302.555 458.301 1
131.456 340.321 2
416.589 411.134 3
397.326 232.314 3
335.971 304.931 6
331.166 421.985 2
201.736 305.009 10
229.215 420.746 4
216.181 215.888 4
291.781 359.243 1
225.696 353.862 2
470.369 52.8249 1
469.418 149.431 1
446.984 17.9955 1
445.922 60.895 1
402.335 54.5607 3
401.517 60.3726 4
394.627 410.129 2
388.507 350.09 3
385.154 556.94 1
378.121 442.096 2
373.202 448.922 2
366.715 265.68 7
361.303 48.5646 2
353.017 432.252 1
325.582 477.335 4
326.082 98.1541 7
306.785 209.665 6
269.65 235.609 1
263.158 93.1392 3
232.587 528.371 9
229.408 198.313 2
231.744 452.584 9
221.188 417.538 4
219.424 79.5511 2
168.552 323.245 10
159.354 225.135 1
134.835 516.507 2
130.44 228.806 5
114.517 422.256 1
102.162 440.896 4
83.2349 485.266 3
76.4386 536.687 2
68.9408 572.412 3
68.8301 565.106 1
568.039 332.202 2
558.003 569.956 3
556.48 245.482 6
554.746 544.443 2
548.4 429.489 3
541.127 369.911 5
520.867 553.219 2
517.797 512.89 3
515.082 478.484 8
510.654 365.321 9
510.589 347.855 4
508.894 320.278 2
506.67 291.947 5
507.647 300.186 4
496.966 81.2929 1
480.832 69.9653 1
480.502 340.826 5
480.317 307.359 1
478.141 219.649 2
478.45 25.2937 3
475.158 539.145 5
469.406 367.752 3
466.06 86.8791 9
464.468 349.678 5
460.835 392.91 3
434.83 255.406 3
433.383 224.338 3
424.969 32.9176 3
413.478 497.176 7
413.194 508.406 6
413.561 477.484 5
412.681 144.618 21
409.959 37.4488 1
404.551 94.9488 1
401.514 102.26 4
399.961 303.784 8
393.229 249.937 2
385.68 150.226 1
384.404 492.376 3
383.02 504.283 4
375.279 403.408 3
374.001 105.767 9
368.798 130.316 3
356.944 166.743 13
349.696 472.134 7
349.112 168.475 5
344.575 559.979 1
343.472 567.555 2
334.986 34.9533 4
332.142 230.54 4
332.295 273.551 4
332.525 96.5754 7
328.814 548.006 5
325.967 198.723 2
315.313 297.592 11
314.903 306.292 6
302.361 250.224 2
287.225 235.104 2
286.371 481.927 3
284.052 245.676 4
280.018 47.9247 5
269.233 215.645 5
253.89 488.322 5
250.95 201.847 3
243.617 111.468 2
236.544 94.2351 5
236.678 64.2322 1
229.878 434.57 7
228.432 185.115 8
227.073 234.136 8
219.517 123.04 2
218.47 277.473 1
212.951 415.592 1
208.639 132.575 1
184.51 89.2395 14
186.919 537.372 4
182.384 396.843 2
178.115 262.155 3
172.117 356.983 5
171.532 473.772 18
173.004 503.095 4
166.239 81.2565 2
165.347 178.891 2
156.688 397.12 4
145.306 424.423 6
141.96 347.024 8
144.862 444.396 2
141.326 552.498 5
139.772 467.666 2
139.034 152.418 4
135.367 456.212 6
135.708 563.037 3
128.359 177.762 4
95.5464 223.874 6
75.5055 70.2421 5
77.7943 142.641 4
64.1746 415.89 3
60.5269 403.018 2
51.1605 418.777 1
35.7232 278.717 3
467.041 180.002 1
426.1 62.5141 2
408.09 492.954 1
393.653 52.0859 1
375.599 427.152 1
357.071 98.5723 5
325.766 161.296 3
205.501 336.046 3
147.442 287.021 2
136.339 433.255 5
61.4594 214.718 2
40.1546 267.675 6
530.415 551.119 3
513.396 84.4882 1
365.72 498.801 1
330.11 303.665 2
302.059 291.436 2
299.9 233.964 5
269.607 329.586 1
250.966 277.59 1
222.006 343.367 1
218.516 128.823 4
168.453 547.483 1
131.252 392.11 2
536.269 367.526 4
531.486 151.552 1
529.723 96.4668 6
523.022 130.814 3
514.154 502.698 3
497.271 235.636 2
496.785 174.879 1
477.186 336.162 4
475.859 64.1891 3
468.603 116.043 2
457.732 322.341 2
458.198 377.049 4
457.56 423.801 3
427.697 237.405 1
426.59 349.278 2
426.338 102.388 1
412.661 369.833 1
410.518 512.008 5
395.32 69.0011 2
394.239 197.515 1
390.831 346.334 6
389.162 384.179 5
385.895 79.4436 3
375.82 322.886 5
374.582 390.934 4
366.815 433.098 5
367.091 404.952 2
361.25 62.2874 3
359.345 280.481 3
359.163 511.261 2
354.046 460.305 1
351.873 542.844 3
330.38 175.565 2
330.813 239.07 1
328.502 494.658 1
322.525 61.2504 3
307.626 239.917 3
282.335 219.498 4
284.245 129.629 2
276.032 69.8107 1
268.374 124.455 1
264.176 499.042 4
248.582 230.665 7
243.954 268.929 1
236.304 296.524 2
236.103 502.687 1
170.565 438.608 8
165.291 475.478 5
155.505 64.8674 5
157.107 107.955 2
143.425 254.742 3
135.586 525.017 1
134.081 202.282 2
131.991 362.884 2
121.045 213.138 3
122.63 509.856 1
109.682 406.085 1
86.6704 238.11 1
500.39 346.226 3
396.588 123.244 1
258.51 500.31 2
213.242 197.271 2
127.926 471.189 8
493.824 75.1975 1
455.211 136.455 6
436.985 199.43 3
424.933 486.657 2
392.955 257.1 1
339.078 75.9192 1
324.453 313.757 4
289.861 85.984 2
269.294 273.541 2
244.512 319.897 5
207.009 299.717 4
191.821 108.699 1
182.813 500.733 2
146.048 459.77 3
147.962 529.432 2
399.732 496.523 1
390.422 314.962 5
378.923 408.145 3
359.452 94.4787 1
355.896 441.852 2
343.229 272.78 1
310.651 341.801 2
297.929 309.504 6
280.108 151.481 4
262.744 113.24 1
235.842 280.73 2
222.181 332.776 2
224.422 365.666 1
220.209 505.09 1
202.58 465.953 3
170.643 143.963 4
158.861 475.093 5
158.875 507.37 1
153.528 357.363 6
136.538 263.154 1
122.036 361.25 1
315.918 282.763 3
281.698 353.167 1
374.02 519.503 6
364.286 485.484 4
354.898 468.273 1
423.096 361.914 1
254.104 498.222 1
254.395 439.336 9
221.423 433.485 4
282.638 308.134 2
190.915 375.062 1
393.571 145.876 14
383.228 145.081 2
358.649 161.871 1
438.972 55.9936 2
417.216 69.5486 2
233.647 211.784 1
234.8 203.239 1
141.18 288.78 2
185.594 203.266 8
206.14 176.539 2
284.346 91.8643 1
254.585 104.445 1
95.6582 236.089 1
250.514 61.0336 3
206.77 88.2985 1
535.166 492.724 2
439.341 541.426 1
539.018 439.074 4
471.091 504.529 3
546.023 407.257 4
389.585 547.541 1
483.118 453.541 1
381.684 516.464 3
365.411 509.703 4
339.794 532.982 7
383.562 486.371 4
389.64 474.282 6
326.332 528.036 3
324.109 534.458 3
563.898 284.412 1
388.35 454.227 1
352.983 475.304 1
264.759 554.93 1
508.646 306.604 5
303.461 514.246 1
276.097 540.216 2
239.985 564.62 1
267.572 534.384 3
228.093 570.093 1
227.1 563.304 1
229.304 552.948 1
410.862 341.939 2
188.193 538.398 4
408.212 307.126 2
479.193 230.523 1
417.414 282.94 2
176.31 504.706 3
363.095 311.873 6
337.275 301.451 13
382.93 248.611 9
147.121 482.456 1
395.783 224.795 2
386.358 228.549 5
172.309 435.2 5
460.374 148.645 3
142.135 460.756 1
175.776 419.602 1
295.345 294.413 1
178.04 409.071 2
141.618 444.163 1
284.725 298.883 1
134.034 447.032 1
144.659 429.859 3
188.423 385.591 8
337.806 231.577 1
153.3 410.365 1
154.211 404.16 1
161.278 385.597 1
292.751 248.972 6
170.767 369.064 2
446.723 91.4662 7
453.222 54.5312 1
254.696 251.088 2
329.671 161.417 2
175.301 312.876 5
157.417 326.249 3
410.196 52.7834 1
417.292 27.2615 3
321.223 122.895 4
244.368 189.025 4
251.287 176.257 4
182.297 234.197 3
214.993 136.256 1
81.9695 267.14 1
281.72 64.2851 2
115.298 217.955 3
81.3997 234.841 3
101.593 205.27 1
55.9059 240.601 2
221.948 70.963 2
206.533 41.4056 4
177.712 69.9444 1
170.153 75.7708 1
144.438 53.9579 2
31.5367 111.703 1
34.3655 75.1231 2
314.521 462.653 2
134.34 435.684 4
158.242 379.742 2
322.513 186.054 7
30.0273 403.95 1
301.556 61.9817 4
57.869 281.232 3
277.936 30.5869 3
41.803 167.368 2
550.487 387.73 1
363.59 496.596 2
366.705 460.039 1
442.723 250.324 1
413.462 258.243 1
401.912 270.655 7
221.756 446.004 2
226.149 432.665 5
133.593 502.381 1
509.268 81.0312 2
80.1155 495.71 1
344.753 218.374 2
113.631 425.197 1
292.792 231.1 10
429.099 84.6969 1
296.537 175.592 1
320.269 82.0335 2
189.751 155.554 1
186.288 105.457 2
435.172 476.218 5
437.399 457.999 2
358.715 531.897 3
457.109 399.219 2
506.186 347.198 2
459.988 371.359 1
355.817 456.73 2
456.271 350.043 3
354.028 420.196 1
367.642 398.503 2
376.198 386.777 1
266.374 496.02 2
199.034 550.012 2
376.189 365.465 1
236.155 499.042 1
541.357 191.271 1
195.409 527.314 1
407.63 314.207 2
280.18 440.271 1
538.028 161.118 1
431.358 258.245 1
454.292 231.903 3
408.717 272.387 2
217.003 458.878 1
496.664 169.623 2
210.858 448.141 1
521.263 127.149 1
362.166 275.066 5
332.672 300.614 1
122.514 505.735 2
452.599 169.88 2
303.665 321.707 2
417.459 190.829 4
456.644 150.834 2
129.333 476.343 1
254.611 336.986 1
296.225 287.446 4
175.388 411.409 4
174.99 394.754 1
433.968 127.83 2
441.856 92.2491 1
201.359 335.497 2
378.207 125.027 2
312.047 168.097 2
232.373 245.567 6
169.249 312.101 1
177.873 287.195 4
319.39 139.257 5
53.6148 401.778 1
216.301 198.399 1
189.495 209.045 2
72.6707 323.232 3
266.97 119.63 2
192.598 186.823 6
199.602 167.558 2
275.993 63.1013 1
122.34 168.016 1
111.578 175.036 1
208.882 73.0911 2
154.885 124.004 3
157.871 101.448 1
79.1014 181.548 2
76.746 124.748 1
434.068 526.589 4
351.831 414.814 1
326.058 419.121 4
269.151 302.609 1
132.372 433.174 1
221.267 329.577 1
139.475 397.565 1
287.342 152.526 9
145.322 184.222 5
370.241 463.389 7
381.742 438.291 2
306.169 477.314 3
403.404 371.88 1
282.784 452.495 2
335.375 327.603 4
433.499 194.008 3
275.618 275.786 4
239.6 310.919 1
303.618 216.183 5
164.174 260.974 3
218.163 146.329 1
136.387 209.269 1
167.367 139.031 1
399.265 493.53 1
355.653 437.386 2
315.973 417.739 2
355.608 361.779 2
313.866 341.316 1
158.378 471.022 1
409.358 193.109 3
246.831 312.179 4
128.176 427.539 4
127.053 338.138 1
282.316 150.08 1
106.217 262.846 1
220.176 109.797 2
173.451 111.203 11
138.41 141.881 1
275.568 147.296 8
408.739 398.665 1
178.542 280.493 2
370.685 318.128 3
296.13 350.42 1
256.496 221.754 1
478.641 50.3459 1
420.626 55.1135 1
333.607 110.294 1
413.859 146.227 5
299.524 152.424 2
307.192 178.313 5
294.171 186.813 5
281.483 194.406 2
334.216 211.871 5
89.3981 223.714 3
305.85 231.624 8
170.481 242.934 1
209.696 298.901 7
162.681 321.81 1
292.749 444.142 2
188.131 527.385 4
221.346 532.101 2
333.853 545.472 1
260.08 552.595 1
372.164 561.186 1
411.071 48.3028 1
239.168 71.3153 5
389.047 105.988 1
320.404 117.647 3
402.472 160.438 1
413.392 160.039 1
240.735 167.928 9
228.266 189.142 1
237.647 188.717 1
515.914 188.112 2
190.405 189.473 2
331.336 195.619 1
316.528 246.037 3
231.106 287.76 2
262.798 294.712 1
255.462 297.197 1
385.253 332.629 2
290.758 338.783 1
486.438 349.034 1
74.9647 379.116 1
205.224 398.354 2
479.947 404.824 1
552.807 418.007 2
408.589 441.112 2
106.726 475.496 2
522.789 480.029 1
338.214 482.56 1
224.894 488.777 5
247.153 492.535 1
335.944 497.629 1
348.954 500.992 1
420.407 506.57 1
76.0837 532.331 2
244.339 530.109 1
561.822 535.087 1
250.812 550.123 1
80.8546 59.8419 3
424.154 160.917 1
342.725 213.616 3
188.982 275.604 6
465.544 162.406 2
387.261 194.622 1
62.3406 221.804 3
199.211 240.91 4
405.53 255.515 4
235.111 259.232 1
198.024 263.158 1
40.2154 271.669 1
151.764 309.649 3
146.748 333.469 1
370.645 342.822 2
131.964 372.194 7
373.522 436.932 4
190.498 524.267 2
363.988 88.9985 4
517.523 101.392 2
174.816 105.191 2
257.738 114.516 2
555.603 123.987 1
223.475 141.137 7
175.026 140.117 2
195.624 148.753 6
429.932 163.713 1
314.716 171.375 2
354.795 189.062 5
138.093 213.516 1
390.937 218.863 2
376.706 246.233 5
227.832 254.389 1
80.5965 263.472 1
519.876 278.936 1
136.773 307.965 1
386.459 306.473 1
319.657 336.421 1
232.361 361.842 3
378.565 363.624 1
522.512 365.057 1
176.692 379.801 3
430.207 397.839 4
524.47 420.374 1
76.9647 423.759 1
189.526 427.817 7
387.996 435.149 1
548.771 455.736 1
526.415 482.183 2
137.244 497.44 3
296.438 499.778 3
290.945 155.322 8
275.786 265.749 1
136.371 158.711 2
177.933 224.975 1
162.71 370.964 1
416.61 189.218 2
286.024 207.82 4
366.076 201.686 6
445.16 215.466 2
317.484 230.739 1
142.987 273.081 5
283.804 283.27 1
395.524 327.068 14
436.448 324.781 1
504.949 341.588 5
156.326 370.924 1
367.746 371.439 1
411.487 384.204 4
342.468 301.037 1
524.727 85.3971 1
288.903 63.4875 3
337.265 119.626 5
321.685 148.615 2
248.52 97.8192 4
197.972 64.5823 2
226.246 156.746 7
386.676 343.673 1
204.5 219.574 2
202.03 266.207 1
240.333 316.326 2
371.354 418.412 1
192.139 367.197 4
257.689 439.286 2
205.54 417.505 1
271.113 474.614 1
250.025 476.995 4
112.913 412.407 1
207.731 547.767 7
452.378 62.4435 6
394.94 44.7431 1
418.831 92.3514 1
444.49 145.268 8
502.032 190.949 2
450.99 187.857 2
322.349 112 4
328.557 111.467 3
306.053 110.634 6
367.776 190.445 1
398.759 213.342 1
198.081 74.7753 2
334.594 174.164 1
170.098 84.6906 1
121.736 79.5831 1
258.341 188.139 1
208.04 167.648 1
234.074 187.235 1
277.484 216.94 5
393.259 305.837 4
84.1572 81.9739 2
211.132 173.884 2
196.426 194.881 3
428.905 384.988 1
463.358 424.031 1
122.002 181.688 3
325.897 334.87 1
251.979 296.055 1
386.672 421.718 3
251.021 333.771 2
131.816 250.457 1
262.314 355.076 1
255.469 351.918 2
219.279 352.703 7
66.5944 252.682 1
73.8851 306.587 3
219.888 427.486 6
364.418 555.453 1
129.917 387.856 3
301.932 524.886 2
223.927 487.655 1
62.8662 425.948 1
173.06 505.565 1
148.748 187.153 1
187.236 254.727 2
248.849 504.761 3
455.891 178.513 2
407.376 148.78 1
206.316 62.9839 1
387.722 201.359 1
159.913 110.214 1
221.687 184.088 2
213.133 234.86 3
365.25 343.292 1
212.713 274.885 1
366.221 423.3 1
207.566 407.964 2
358.896 529.728 1
236.283 510.579 1
61.9253 392.486 3
53.5468 412.196 1
488.885 92.0197 2
401.948 78.8029 1
495.232 183.531 2
446.047 153.639 1
471.581 174.709 2
499.558 201.445 2
346.62 95.9203 1
325.575 81.5708 1
398.967 168.755 2
