6381 38360
523.364 206.5 19
640.381 203.385 6
329.648 204.105 3
464.214 201.323 14
503.895 203.859 2
222.847 204.746 6
366.48 204.553 2
37.6108 206.383 3
397.421 209.142 16
568.869 206.065 5
627.464 206.439 10
51.5175 209.941 17
276.935 207.403 3
359.717 207.98 7
414.487 207.176 2
436.242 208.097 1
238.738 209.514 28
373.744 209.848 15
422.403 213.04 11
511.89 209.837 14
578.287 208.706 7
137.496 210.975 20
195.005 210.442 10
333.07 214.341 30
610.99 211.652 7
299.848 210.188 16
448.306 210.951 7
492.329 211.227 6
148.363 211.82 34
596.779 211.558 8
516.493 210.063 5
564.425 212.949 17
12.0093 213.93 1
354.538 213.708 1
456.087 213.72 24
244.44 214.775 15
552.998 215.252 19
571.165 214.415 5
23.2968 216.566 4
211.971 219.36 12
403.765 214.456 7
498.395 217.973 27
509.591 216.732 7
128.342 219.66 15
185.724 216.916 14
343.744 215.492 23
149.236 219.971 35
257.725 218.294 2
284.194 219.867 9
307.989 219.063 5
322.924 218.088 8
408.551 219.637 15
227.878 218.849 18
478.387 218.971 5
367.72 220.476 11
393.803 220.347 24
440.135 221.794 15
60.099 220.672 2
166.913 220.828 9
454.461 220.764 4
241.013 226.516 25
429.968 222.003 16
584.388 221.932 2
596.717 221.643 1
608.233 224.515 17
617.234 221.909 28
18.064 222.96 1
69.5596 225.013 23
87.1645 220.81 37
338.745 223.984 4
345.959 224.658 8
136.166 224.389 10
159.822 223.678 26
173.191 225.502 11
225.194 225.471 11
226.881 224.419 6
513.453 225.425 20
248.308 225.597 11
374.573 226.525 8
656.104 224.502 1
45.5764 225.897 1
523.644 228.019 19
535.387 226.745 17
293.029 229.031 40
40.4411 231.033 8
148.245 229.567 1
567.507 228.625 29
32.6154 230.888 8
554.366 230.884 28
217.989 232.004 3
228.979 232.647 5
261.191 230.345 13
596.54 231.954 42
71.9435 232.325 6
426.45 234.021 32
603.51 231.433 3
644.763 233.087 6
14.3603 234.437 1
269.161 234.552 8
275.32 234.589 1
305.969 237.898 17
388.521 234.631 20
518.914 237.749 16
374.896 236.581 9
538.28 234.936 5
558.998 236.344 7
251.83 238.777 16
364.663 236.164 6
30.4091 236.502 1
194.442 239.702 23
395.096 238.295 9
151.126 240.521 16
224.649 240.278 5
514.402 239.367 3
531.174 236.914 7
565.675 238.26 8
617.286 238.872 7
235.519 240.231 21
302.468 239.168 4
469.281 242.921 29
487.747 238.527 2
44.7204 241.073 8
408.711 240.686 17
180.767 241.241 14
550.879 238.678 21
69.4639 243.27 4
213.269 243.827 28
456.537 244.208 44
604.977 242.304 14
629.854 243.233 3
263.999 246.069 30
502.078 243.741 8
13.7115 244.263 1
171.021 246.994 11
283.839 246.128 8
417.195 244.103 18
236.77 248.871 11
558.518 245.044 6
633.763 247.556 9
25.8692 247.866 8
178.79 249.949 17
324.155 246.712 49
348.463 248.181 6
489.532 245.908 13
592.812 249.04 3
464.653 249.064 9
240.905 249.634 1
50.4812 252.128 6
238.144 255.879 13
89.746 253.165 6
264.891 252.485 3
532.21 253.852 6
221.458 252.614 11
309.64 255.297 8
475.238 252.783 7
179.632 254.241 20
294.068 253.14 19
358.024 253.94 3
372.788 254.171 14
437.713 254.829 13
81.5847 255.679 8
429.497 254.786 8
574.436 254.602 10
597.195 254.833 27
59.7206 256.612 9
201.803 257.588 31
247.366 257.437 20
301.423 256.824 5
33.5134 258.605 9
190.127 258.591 21
272.976 260.02 14
555.426 257.986 21
267.722 259.33 7
421.504 257.437 7
221.603 260.523 14
328.102 258.252 19
391.677 258.958 2
606.978 259.33 8
182.479 261.147 5
493.252 261.2 9
17.2456 261.926 1
63.1449 264.685 8
210.048 262.928 8
292.678 264.161 7
460.95 264.796 25
579.207 262.452 10
627.506 261.675 2
47.8593 264.063 7
593.459 263.497 17
195.387 263.851 4
260.147 264.377 1
271.545 264.768 7
477.064 263.283 5
168.323 266.559 21
313.478 265.229 9
620.135 265.699 20
231.544 267.566 15
330.82 266.854 44
445.23 266.6 15
514.586 268.494 17
548.542 267.121 3
571.51 265.468 11
282.828 268.922 23
643.076 269.66 38
431.913 267.882 16
381.517 265.286 17
118.626 270.526 4
174.332 269.475 2
241.352 270.812 7
272.711 271.596 12
366.102 272.622 22
600.466 270.434 10
212.957 273.636 7
345.056 274.042 12
659.511 271.11 16
104.883 273.794 7
335.61 276.546 10
410.494 273.718 38
469.848 273.428 1
28.8589 273.751 3
55.0384 274.974 19
189.199 273.251 15
305.769 273.596 3
204.324 275.421 11
485.561 275.383 7
559.831 275.91 10
581.701 275.184 6
593.017 276.081 2
641.135 276.798 12
288.998 277.791 17
374.02 271.118 25
476.041 278.29 22
43.982 282.729 9
518.937 279.533 14
551.608 278.269 11
35.1443 280.881 5
222.913 277.776 18
314.795 281.25 10
417.691 277.913 12
615.502 282.125 35
628.301 279.586 1
18.7522 279.817 1
344.111 279.646 9
498.678 280.28 2
352.261 282.86 11
609.515 281.224 1
325.971 282.633 9
429.073 281.952 9
449.601 286.495 38
11.505 283.28 1
362.46 283.166 9
409.311 283.849 7
568.061 282.944 15
642.297 286.568 30
669.21 282.208 10
245.538 286.969 30
180.135 284.657 21
278.69 282.689 31
577.4 285.002 11
56.1271 287.337 14
435.917 284.766 12
483.203 285.597 23
233.311 287.981 36
517.053 290.14 17
63.4076 286.871 17
283.969 294.937 25
348.066 289.323 9
502.569 288.184 13
18.3758 288.79 1
193.032 290.078 17
214.495 291.091 10
368.038 289.837 15
162.724 291.186 12
650.73 290.171 7
184.002 294.879 8
201.001 290.069 7
224.033 291.8 16
411.98 291.737 8
486.645 291.362 1
265.631 292.465 18
275.82 290.775 5
283.456 292.896 2
331.878 294.947 40
342.312 295.131 4
307.399 295.996 18
398.753 297.802 33
423.405 295.591 18
431.516 297.821 13
177.907 298.246 29
381.018 296.286 21
460.621 296.383 6
526.897 295.747 18
672.052 299.767 18
39.427 300.053 6
273.526 298.812 5
336.915 298.273 2
373.325 299.502 7
641.306 298.076 7
30.6409 300.87 1
148.342 300.758 8
486.945 302.528 49
611.408 301.724 19
633.4 301.1 9
5.94596 301.69 1
168.794 301.84 4
214.891 302.389 25
179.312 303.454 9
204.907 302.949 2
153.477 303.787 2
230.886 304.07 21
358.459 303.06 10
407.914 306.886 15
197.057 306.084 21
224.373 308.836 7
250.502 306.455 18
279.46 304.738 11
396.281 308.587 48
287.342 306.003 11
508.5 307.374 19
586.363 307.554 15
595.125 306.144 2
208.41 308.258 1
439.411 308.385 7
81.5132 311.306 14
267.534 310.673 30
416.563 307.381 15
450.455 309.276 9
574.115 308.963 14
789.411 308.895 1
68.2583 311.582 9
348.786 310.007 2
662.862 309.159 21
694.368 310.594 7
706.317 310.195 8
727.514 310.513 1
736.578 311.886 9
61.3145 313.219 18
104.365 311.068 7
156.667 310.471 12
490.471 311.364 2
500.961 312.386 8
94.9368 314.858 17
335.108 311.981 24
174.04 312.883 5
291.009 314.448 10
446.267 314.676 8
54.5717 315.65 8
125.053 315.286 4
161.713 314.475 5
190.32 314.95 20
279.531 316.139 26
580.169 314.003 2
305.318 315.675 10
406.572 316.033 20
453.876 317.616 8
486.145 315.668 7
517.65 314.608 14
522.55 316.618 11
557.72 318.062 12
168.473 317.744 8
209.077 317.269 5
315.311 318.94 20
251.91 319.784 14
263.901 323.755 14
537.373 320.28 16
671.372 318.281 8
42.8244 320.659 8
113.032 320.604 12
574.629 320.275 19
140.275 320.882 2
424.747 323.617 28
447.038 322.598 32
561.83 323.173 10
731.838 321.659 9
745.304 321.174 4
765.718 320.713 4
617.537 322.306 5
703.624 322.951 20
100.131 323.035 2
221.124 324.545 50
359.458 326.84 37
582.091 321.318 13
83.5002 326.37 16
160.119 328.977 31
231.438 326.581 29
40.0323 328.325 14
52.2617 325.506 6
188.331 327.855 1
148.552 329.94 30
207.938 327.574 17
334.814 327.242 2
526.21 326.924 1
557.573 331.327 40
622.783 332.092 34
243.234 331.428 23
30.3397 329.496 5
198.268 329.8 10
262.518 329.62 7
324.37 329.101 7
610.711 327.223 14
630.725 329.579 4
110.136 327.87 13
132.934 329.425 2
455.817 331.216 13
502.799 331.475 43
128.298 331.447 6
407.034 330.485 39
176.918 331.876 2
214.2 332.589 11
491.479 332.727 4
91.1509 332.772 15
106.412 332.891 13
82.1797 334.123 1
297.562 334.497 8
469.438 333.579 13
567.639 333.569 13
683.438 334.457 17
185.911 335.53 15
342.408 335.894 16
525.057 335.141 10
537.109 332.417 19
169.667 336.695 8
27.3994 336.851 1
70.7143 337.425 8
148.151 335.799 8
48.4428 339.639 4
226.571 337.843 6
103.101 340.045 6
267.626 340.026 3
353.046 340.696 6
411.454 342.142 24
574.14 344.252 46
597.502 341.914 8
257.258 341.527 31
335.737 341.296 11
517.483 342.22 18
522.672 341.22 7
559.79 341.602 21
610.975 340.844 5
623.395 340.591 11
630.559 340.822 15
242.743 342.623 19
484.231 342.312 3
491.941 344.062 31
82.8418 342.604 6
110.443 341.308 23
124.497 345.096 13
387.63 343.777 8
720.18 343.623 7
98.2366 346.154 16
433.888 344.559 1
294.607 348.24 11
470.378 343.735 7
113.444 346.749 1
142.261 347.923 17
171.829 348.792 15
344.149 348.597 15
395.423 346.226 6
510.782 349.437 11
619.568 349.599 10
695.141 348.425 18
67.6127 349.795 10
244.198 352.047 26
287.286 348.51 14
449.318 349.049 1
542.686 350.645 12
196.299 353.17 25
41.0701 350.75 8
580.977 353.221 17
610.279 348.994 3
725.838 350.895 13
520.627 351.827 4
557.927 352.511 5
75.1155 354.855 7
95.3587 355.13 18
463.881 353.186 1
586.037 353.415 7
291.676 354.536 11
489.467 353.6 2
168.676 357.027 9
307.067 355.941 9
570.029 355.74 26
600.118 354.378 6
615.877 356.197 14
550.284 358.049 4
370.334 357.916 9
399.292 358.316 17
271.586 359.601 11
382.714 362.32 17
455.753 358.925 6
394.149 361.111 5
512.482 360.124 2
536.867 363.272 12
703.507 360.032 17
713.188 359.312 3
182.019 362.27 12
408.206 362.073 20
131.281 365.348 23
190.48 363.536 12
310.99 362.556 16
346.235 363.765 35
735.199 361.3 14
74.2677 362.883 10
241.746 363.561 6
557.201 363.693 6
582.126 362.923 5
634.262 365.901 15
467.921 363.782 11
321.987 365.179 3
392.345 367.522 21
505.479 365.224 9
613.25 366.549 16
706.976 364.785 10
100.123 366.316 10
536.212 367.754 11
543.487 365.116 10
588.321 365.684 1
125.44 367.934 17
160.665 368.894 10
186.773 368.052 8
115.442 370.568 19
205.737 367.956 18
562.757 369.38 9
648.179 369.457 18
290.949 367.516 16
191.275 372.974 11
574.255 371.019 4
743.17 371.322 6
98.0832 372.595 1
492.702 374.273 17
659.675 373.057 2
15.7376 374.177 1
152.396 375.411 12
127.518 379.429 12
508.381 376.421 26
108.639 379.31 11
470.759 375.774 16
641.811 377.58 13
78.8791 380.423 29
479.704 374.904 26
562.021 381.461 18
365.892 379.243 9
410.037 381.82 6
674.334 378.887 2
718.091 379.236 10
303.151 379.692 5
439 380.888 23
519.573 381.205 15
584.916 381.768 13
380.42 382.763 46
64.3017 382.017 5
88.7535 382.031 10
179.457 383.449 18
683.256 382.086 5
390.048 382.877 3
573.277 383.61 6
209.505 383.404 18
447.784 384.044 16
500.723 385.771 23
529.128 383.572 3
687.152 383.166 3
600.561 385.438 2
309.465 386.775 12
724.268 385.397 6
747.932 389.083 13
334.027 388.95 23
364.113 387.724 16
593.895 387.731 1
700.633 388.999 11
153.986 389.783 15
466.664 389.39 18
521.06 389.294 4
566.659 388.95 6
57.7241 390.615 9
345.325 391.713 6
379.552 389.906 6
585.598 390.725 14
389.536 391.706 6
447.711 393.547 32
643.32 391.737 8
109.353 392.36 4
160.2 391.509 1
179.003 392.683 25
401.331 392.992 3
417.362 395.64 13
482.201 391.484 1
662.819 392.216 7
355.414 392.998 1
431.299 395.433 25
550.306 395.316 11
310.363 394.977 12
476.209 395.011 18
717.713 396.01 6
82.7744 397.712 17
101.818 395.76 3
230.662 398.096 28
337.825 397.273 4
382.167 398.775 14
292.372 397.858 6
351.382 397.26 3
485.206 398.48 15
641.638 399.728 14
329.014 398.935 25
442.115 399.089 7
285.287 399.502 31
252.565 401.588 2
374.962 403.876 8
575.662 399.056 26
761.239 402.052 5
162.643 403.484 3
399.848 401.432 2
592.966 402.202 17
663.905 404.689 19
689.294 402.561 10
770.018 401.627 7
63.3687 403.979 8
74.8313 405.9 4
315.382 403.876 7
504.696 405.19 8
523.803 404.886 19
252.711 406.131 1
293.591 406.029 9
145.468 406.853 8
170.344 406.773 2
324.796 409.289 19
239.792 415.454 11
277.66 408.478 10
491.385 408.639 10
705.571 410.91 9
768.951 409.095 2
556.177 412.302 12
678.264 410.529 3
283.469 412.294 1
561.642 414.212 7
177.956 413.962 6
376.569 414.944 3
188.001 415.574 16
248.086 418.298 11
321.112 415.919 8
410.637 415.732 29
355.972 416.607 8
362.011 416.924 5
527.567 416.408 31
601.345 416.233 3
101.461 417.949 6
518.433 416.709 1
159.333 417.927 1
385.762 419.106 29
783.565 417.868 1
368.494 419.822 9
678.673 418.984 6
728.282 421.257 7
326.252 420.811 3
579.52 420.282 19
283.774 421.73 11
340.162 423.899 3
408.621 423.257 10
130.726 424.754 8
252.66 426.513 21
743.401 423.431 11
357.705 423.423 7
188.473 424.491 1
508.886 427.082 18
236.865 427.338 4
306.866 427.149 12
313.35 426.335 1
613.481 428.81 15
137.599 428.397 9
371.003 429.952 31
491.058 428.774 13
649.311 430.365 19
792.923 428.653 1
270.47 432.389 18
357.974 432.192 14
394.555 432.22 31
642.317 432.465 8
334.427 432.413 12
608.559 433.794 3
87.6509 433.536 18
310.478 434.878 16
381.643 434.954 6
349.351 433.73 2
581.827 434.161 24
598.919 434.551 16
760.542 434.887 11
296.171 436.557 7
371.514 436.27 2
220.471 439.295 11
171.669 439.712 6
280.915 438.719 6
317.187 439.607 8
343.446 438.491 7
611.266 440.728 17
629.93 439.853 4
396.989 441.792 8
120.838 446.741 20
531.538 443.903 10
182.278 443.252 8
332.269 442.406 1
350.469 442.501 7
371.958 443.562 7
402.846 443.975 3
768.232 443.665 8
387.238 446.63 16
232.452 445.744 16
434.478 443.754 5
583.526 447.579 7
300.684 446.932 3
630.93 447.307 4
395.61 448.581 8
89.0316 447.9 7
472.041 450.541 13
574.101 448.963 8
259.984 452.075 4
430.571 450.672 13
113.193 451.678 7
204.115 450.332 14
534.337 448.071 7
363.489 453.254 10
541.435 451.335 9
176.103 452.827 1
209.705 453.969 5
227.676 453.338 10
247.114 454.772 12
485.827 453.802 1
282.85 454.914 21
777.524 454.363 3
292.419 456.525 10
302.543 456.4 9
339.845 459.347 18
589.917 455.864 2
124.988 456.848 5
159.812 456.936 12
520.307 458.968 6
326.73 455.755 4
403.699 459.073 9
554.949 457.873 4
261.089 459.288 4
701.283 458.561 3
87.6607 459.718 23
116.308 461.32 1
385.22 459.988 3
487.615 461.383 4
5.98081 462.44 2
242.131 462.21 1
281.328 463.374 5
352.226 460.688 6
588.664 462.895 10
436.013 462.834 2
497.391 463.934 9
294.929 464.782 10
235.993 465.311 3
306.421 464.896 4
323.673 465.209 3
600.872 465.093 3
196.812 465.597 1
208.71 465.126 5
414.959 465.245 13
461.983 466.504 6
168.946 468.818 8
264.661 468.139 2
41.4183 469.132 2
400.172 469.235 2
494.616 470.117 1
96.3123 470.211 4
162.073 470.1 1
145.085 470.407 10
273.004 470.697 3
246.731 471.458 7
258.863 472.033 6
432.219 472.46 3
24.2156 472.833 2
519.809 473.467 5
196.326 473.474 2
59.5134 475.417 4
426.092 474.711 3
120.78 476.969 10
213.109 476.772 9
348.258 477.127 7
451.962 476.774 9
792.736 475.947 1
43.6244 478.028 1
178.811 478.267 2
313.608 478.431 4
295.35 479.033 6
412.372 478.625 1
94.0593 479.679 3
339.498 479.716 2
499.332 481.151 4
107.622 480.615 1
36.2337 482.106 2
155.725 482.56 3
356.913 481.762 2
457.791 482.336 2
49.7305 482.788 1
209.465 483.048 1
399.073 482.857 1
285.184 483.916 1
438.561 484.075 2
447.009 484.564 2
121.799 484.688 1
189.669 484.614 2
222.395 484.957 1
30.1747 486.322 4
142.311 485.956 1
174.155 487.314 1
414.242 486.133 1
429.031 486.627 2
11.0255 489.652 1
36.6906 489.588 1
58.3753 490.196 2
549.718 490.104 1
117.981 491.365 1
156.686 490.926 1
225.688 491.358 1
349.484 491.26 1
325.964 491.849 1
462.14 493.197 2
52.1818 494.486 2
140.066 493.68 1
303.482 494.65 2
430.01 494.172 2
21.3643 494.827 2
91.1483 493.947 1
407.225 495.157 1
4.66499 496.199 1
97.7741 496.253 2
65.8365 496.441 2
762.877 20.51 1
12.8153 28.4736 1
117.923 30.0473 8
743.797 36.7383 10
26.0195 45.0672 4
594.801 64.1842 11
306.668 91.2766 22
745.202 96.4342 18
103.979 102.716 24
83.5491 106.904 6
601.058 111.881 32
63.7996 111.246 5
77.2682 112.848 4
44.8174 115.974 8
539.868 115.518 38
670.326 126.534 18
516.933 153.898 20
529.392 159.259 22
382.363 195.284 20
162.786 201.807 2
218.267 212.789 19
206.233 222.331 24
578.163 231.664 20
207.613 232.93 1
586.051 242.39 21
632.334 250.435 5
563.252 256.48 33
540.477 255.999 44
232.69 254.742 2
467.15 295.103 3
542.139 295.87 38
238.511 314.02 8
150.76 316.397 18
504.342 319.571 21
132.738 323.267 20
71.1012 325.396 20
622.597 330.791 8
144.887 362.303 40
524.802 369.269 2
712.23 369.933 9
479.495 370.811 16
409.12 383.604 1
297.144 384.176 16
753.643 393.709 5
331.791 416.925 5
375.038 421.886 10
297.506 424.23 28
382.712 428.177 22
612.922 431.509 4
462.061 440.118 32
194.527 444.913 14
326.863 469.362 1
132.923 471.605 2
339.078 472.336 13
417.027 484.124 1
233.37 486.578 1
398.423 12.0535 1
741.703 11.2119 1
121.817 13.7561 1
142.192 13.1272 1
775.674 15.5827 1
694.003 22.8807 3
271.026 32.6215 7
612.94 37.2336 9
216.005 46.0491 9
600.963 49.755 4
71.3509 49.9736 1
628.066 51.5331 2
593.944 54.9113 3
654.338 54.0717 7
526.382 62.6356 3
45.7538 78.5112 9
28.248 82.2041 1
9.17745 85.744 1
625.609 93.0422 19
418.603 108.876 1
737.867 108.563 13
379.146 114.795 2
338.171 128.518 16
682.635 130.179 2
310.337 131.196 33
644.947 130.752 1
372.796 161.498 7
562.491 162.168 20
533.98 165.11 1
212.362 173.785 4
645.519 171.771 12
339.608 174.43 7
16.7496 183.107 1
39.5152 189.696 4
423.898 192.417 20
601.247 199.055 7
228.629 206.303 2
474.596 212.743 8
78.2526 215.256 4
576.546 219.88 1
41.8033 220.861 10
466.402 224.51 13
10.3396 227.592 1
153.189 231.469 3
377.781 236.687 8
356.666 242.152 1
441.784 245.541 11
269.534 246.516 4
283.356 250.761 2
72.7098 253.763 2
625.066 255.3 18
330.69 257.307 32
409.451 260.921 1
250.439 261.527 5
421.571 269.523 22
634.53 271.096 2
448.481 272.512 6
565.929 275.636 2
161.807 278.087 21
442.482 278.554 24
254.523 284.928 8
269.922 284.498 1
294.553 288.149 4
446.344 296.447 3
12.8872 296.465 1
78.564 302.175 3
93.433 305.938 17
397.091 313.113 25
10.6072 311.137 1
220.559 315.22 21
591.739 314.288 22
273.649 320.126 7
332.474 322.216 9
495.363 322.069 4
665.44 323.534 1
422.101 337.381 1
132.571 338.561 11
53.0574 342.995 4
550.879 343.016 1
373.9 343.932 7
687.207 350.706 5
179.237 352.093 31
592.558 356.779 2
490.854 365.99 7
284.505 371.614 5
459.637 375.893 4
495.459 377.885 2
577.709 376.803 7
632.909 374.666 11
700.803 382.159 1
491.356 386.81 3
716.026 384.87 5
654.161 398.484 1
171.707 400.955 2
360.382 402.231 1
274.51 402.452 3
338.469 408.524 2
733.272 413.622 1
302.924 414.667 4
387.444 416.971 5
529.159 419.337 1
501.165 421.017 19
269.083 424.726 11
228.374 427.419 14
783.704 428.158 1
466.229 430.925 2
125.851 432.04 6
143.305 432.342 16
164.77 436.463 4
193.122 436.372 2
288.061 438.266 2
262.594 439.126 1
110.784 444.203 14
760.089 444.749 3
456.36 447.494 3
502.369 454.811 5
151.985 461.46 1
405.979 462.567 1
218.049 465.006 1
354.987 463.858 1
50.2508 465.416 1
297.03 469.582 1
86.6391 477.95 1
102.148 473.182 1
495.226 475.272 1
537.648 473.56 5
435.904 477.96 3
169.001 486.947 1
408.384 487.146 1
543.313 488.586 1
231.302 9.29195 2
694.69 10.6781 1
587.514 12.4253 1
535.354 17.7819 1
723.462 16.6399 1
745.954 18.1284 1
129.558 21.1278 1
171.716 20.3376 3
403.669 20.7997 1
739.608 20.9357 1
385.42 22.3561 1
764.642 23.8624 1
367.72 26.52 1
447.339 25.2291 6
17.2062 30.9247 1
92.1567 30.2253 3
283.809 29.9015 1
514.204 30.3581 1
475.431 33.5257 1
144.3 35.7028 1
693.611 33.618 3
76.6248 37.8652 10
271.946 44.3057 22
707.544 44.3503 5
611.374 44.0804 16
778.78 50.8692 1
78.2878 54.3252 10
179.821 61.2925 2
230.441 63.8998 1
700.136 63.2065 2
165.281 69.7833 1
721.834 71.0476 3
760.878 71.1437 1
79.6195 74.4988 2
575.033 77.8736 12
606.612 75.8687 11
662.093 77.6718 5
684.719 74.9726 3
707.103 78.105 4
622.015 78.2182 4
785.466 80.1503 1
506.853 82.4021 1
53.4601 85.8821 8
580.543 90.2749 5
619.958 85.6354 13
644.48 88.9068 2
307.208 94.1874 8
543.044 94.36 7
318.883 96.4836 1
454.61 96.8988 15
484.793 104.336 14
627.818 105.303 19
632.36 101.498 9
727.945 102.164 3
403.031 107.352 4
319.736 109.997 1
602.51 114.664 8
721.513 115.785 5
727.754 116.21 1
770.802 115.865 1
469.569 119.279 6
557.967 118.532 1
644.587 118.681 19
746.293 119.239 3
502.496 126.084 12
532.454 128.21 25
376.727 127.64 6
453.171 128.763 3
614.856 127.129 5
693.639 128.698 19
652.402 128.577 18
700.742 137.954 3
326.279 138.704 11
616.735 145.967 7
656.249 142.956 13
572.559 148.362 6
593.065 147.773 6
677.502 148.467 2
338.595 151.872 10
538.714 151.184 9
276.239 153.633 18
482.142 152.023 7
360.895 153.544 10
644.897 154.323 5
763.266 156.412 1
514.416 158.389 5
553.799 162.67 3
236.101 164.376 3
303.697 166.187 5
326.914 163.586 3
401.17 166.866 5
443.849 165.975 13
468.161 167.029 7
496.23 166.457 1
272.647 168.204 1
349.656 167.944 5
480.487 167.915 6
637.718 175.914 1
259.302 178.509 21
618.828 177.168 3
305.378 180.184 1
655.569 180.834 13
401.831 176.468 7
564.168 187.939 15
274.373 187.538 13
379.227 185.392 2
193.113 190.948 7
366.419 188.853 19
236.061 189.498 2
348.942 194.026 18
597.991 192.85 13
659.47 193.202 1
16.6233 193.676 2
646.804 195.988 1
478.347 197.225 2
534.592 201.714 9
506.385 198.095 4
65.6008 204.915 7
165.77 201.235 1
249.091 199.098 16
278.067 202.726 3
289.048 206.363 18
137.709 217.435 8
174.596 214.968 4
463.091 213.53 10
513.649 213.437 2
637.752 216.532 4
420.985 216.436 2
329.114 218.198 4
90.6275 221.732 6
116.443 221.723 9
358.677 221.274 10
496.498 225.229 8
460.107 223.799 2
161.847 226.825 1
243.324 230.204 4
267.272 227.402 23
101.835 229.402 5
579.458 231.785 2
650.987 235.628 2
18.607 237.619 1
52.1263 239.423 9
631.102 237.476 17
182.363 242.986 2
193.746 244.228 7
237.565 241.617 1
309.829 243.472 10
141.93 243.601 13
398.613 244.003 10
457.409 246.628 2
585.211 246.722 4
324.69 247.097 1
470.815 250.007 9
523.896 250.238 5
597.646 254.089 2
87.5877 257.232 4
563.285 255.316 2
192.527 258.111 2
249.238 260.804 4
308.272 259.102 1
438.666 266.154 25
50.2265 259.692 16
465.208 267.413 13
285.961 265.899 9
332.938 268.379 1
378.764 265.137 24
576.643 267.515 8
623.266 268.413 11
168.882 269.382 1
317.063 269.308 1
232.864 270.91 1
350.763 273.044 3
553.401 271.547 7
646.82 274.065 14
126.679 273.657 4
367.232 277.096 5
55.618 276.881 4
336.422 282.478 9
211.369 282.527 23
303.042 280.443 18
615.826 283.439 7
42.2008 285.371 2
450.981 287.893 9
482.686 288.713 4
581.472 288.979 5
678.591 292.725 10
192.144 294.871 7
230.163 291.032 2
66.3772 294.01 15
159.012 294.97 2
291.025 297.503 14
652.576 295.96 13
183.045 299.538 6
310.229 298.679 2
529.901 297.925 2
150.369 301.872 1
429.933 301.042 9
486.867 303.569 6
558.707 307.061 59
620.271 305.243 17
540.845 308.524 21
255.42 310.757 27
602.188 309.005 33
218.501 311.127 3
441.912 311.873 1
503.761 312.244 1
573.861 314.004 4
60.859 316.666 3
22.1015 315.278 2
194.934 313.901 21
282.114 321.334 18
117.003 323.474 6
170.919 323.165 5
246.502 322.517 10
261.229 323.693 10
318.953 326.586 17
45.0285 325.548 6
236.654 325.49 5
361.83 327.923 4
583.63 325.945 1
709.076 326.549 5
153.516 329.414 4
558.968 331.676 6
305.889 334.7 11
176.521 337.364 1
190.33 338.818 4
634.745 341.264 3
226.248 346.571 20
340.89 343.456 5
455.088 343.09 2
518.278 344.225 1
602.719 338.925 39
124.085 347.886 4
144.809 347.264 2
99.0835 350.04 17
220.394 350.325 24
511.118 352.309 1
729.657 351.445 2
202.385 356.954 21
620.209 354.463 4
133.58 354.356 16
241.999 355.019 4
166.338 360.562 5
348.042 360.916 1
491.122 361.785 4
554.471 357.068 15
738.631 362.063 2
38.725 364.136 1
85.1355 362.22 27
146.614 367.202 9
271.221 364.913 8
400.477 365.564 10
210.976 368.102 3
528.878 370.279 4
617.786 369.63 1
641.844 370.953 9
23.0824 374.496 1
171.484 374.968 9
112.485 376.735 10
350.402 376.326 25
134.42 378.656 3
153.328 377.735 2
747.596 377.919 25
566.129 382.979 1
79.5696 386.218 9
412.635 384.477 3
439.353 384.374 1
502.644 384.675 2
382.136 385.126 5
181.517 389.155 4
334.588 388.636 2
367.607 388.89 2
216.45 388.325 11
136.208 392.675 15
166.79 391.041 3
467.363 395.862 11
749.514 394.352 1
62.4451 397.353 20
452.173 399.513 3
492.857 396.559 9
418.643 397.622 2
558.127 398.828 12
85.4406 402.139 4
577.181 399.077 1
119.52 401.917 22
333.24 404.404 6
775.602 403.193 2
644.182 405.819 3
664.774 405.721 6
690.613 406.059 3
258.342 408.174 3
347.7 409.569 24
559.425 415.168 2
188.991 418.054 1
410.913 418.911 2
681.291 418.941 1
739.487 425.653 2
169.727 426.477 16
298.523 430.749 5
346.698 425.237 25
252.454 429.763 7
509.344 430.136 8
93.5086 431.462 6
401.76 434.011 10
584.341 433.666 2
648.905 434.737 9
671.659 435.951 5
763.361 435.872 1
271.974 438.744 3
334.329 437.5 5
150.953 438.623 10
500.109 439.659 3
135.422 443.005 6
321.729 440.188 6
523.362 442.274 14
123.988 446.376 1
534.834 445.641 2
615.855 447.39 4
773.506 445.883 1
192.596 449.344 3
586.134 448.769 1
474.001 450.009 4
281.974 456.794 1
90.292 457.718 1
365.328 458.007 1
443.128 458.719 1
523.468 458.237 8
559.909 458.998 1
248.656 459.645 6
343.119 465.723 7
504.623 466.237 1
592.925 466.664 1
212.895 468.893 1
416.786 467.658 1
103.97 469.125 4
462.988 470.516 1
45.9702 472.433 2
169.314 472.367 1
226.816 470.865 1
10.0057 475.787 1
250.241 477.314 1
189.581 479.458 3
299.791 482.38 1
350.099 481.814 1
416.833 478.627 2
96.8956 484.68 1
461.718 484.576 2
208.372 488.289 1
290.748 487.043 1
397.32 487.5 1
434.987 487.782 2
487.839 487.422 1
131.296 23.5936 1
687.221 93.6967 11
437.379 126.133 14
422.519 189.113 3
557.958 219.171 6
642.344 219.46 20
329.339 253.082 2
399.155 304.292 11
669.885 307.075 16
541.239 336.077 10
414.042 348.519 10
461.855 364.499 9
299.314 368.534 3
