3095 14745
213.625 304.062 2
320.231 417.196 5
258.45 371.527 2
127.065 269.873 2
322.631 499.245 2
116.262 373.838 3
165.884 435.919 6
116.649 471.978 1
114.691 499.371 2
420.822 139.995 1
407.369 228.305 3
288.012 189.014 2
377.854 403.607 3
124.162 312.696 3
161.345 476.993 1
406.128 232.504 2
253.389 158.639 2
285.001 241.797 2
137.598 218.236 3
167.14 260.921 2
336.359 257.25 4
214.512 412.264 2
286.255 257.01 12
503.419 486.085 10
478.48 581.23 1
474.841 562.502 2
467.757 525.537 1
420.866 186.699 6
411.643 174.054 8
373.342 334.986 6
370.324 336.126 1
351.765 319.918 4
323.085 30.5633 3
316.38 232.69 9
314.01 252.028 2
313.711 278.07 1
314.172 386.901 6
309.835 316.058 1
304.65 70.5569 4
295.621 410.39 1
283.451 147.509 8
281.939 162.98 4
279.98 178.16 4
250.744 426.05 7
233.628 455.28 1
177.726 68.9727 4
174.679 74.0524 3
154.666 132.71 4
143.601 256.189 3
139.221 326.524 1
127.568 403.685 10
115.968 427.99 1
116.429 442.431 4
116.836 450.105 8
54.9898 515.34 2
50.0071 18.0522 2
38.084 26.9224 4
549.502 518.195 3
532.152 492.848 1
526.792 488.164 1
497.405 555.374 2
486.753 546.043 3
486.845 495.1 1
485.14 541.036 2
475.086 370.38 2
466.15 280.141 10
466.833 519.69 1
466.332 428.48 11
452.125 232.298 11
439.239 37.184 5
425.446 306.167 5
422.044 104.613 5
421.624 350.9 7
406.015 30.5889 3
407.549 552.539 3
402.595 479.204 3
392.909 421.705 2
391.635 452.887 8
384.542 358.497 9
385.751 314.369 5
384.131 390.373 9
385.465 374.51 3
382.349 295.069 11
380.777 261.653 1
376.13 365.235 9
376.104 572.324 2
364.912 274.309 1
360.308 530.859 3
355.539 448.295 7
352.179 113.369 2
352.292 129.028 1
348.728 378.998 7
327.158 338.157 3
318.476 79.0425 2
317.014 362.407 2
301.316 399.568 15
298.365 450.442 6
299.704 337.185 11
293.172 511.819 2
292.46 62.2087 2
267.084 480.523 8
267.256 504.026 1
247.468 364.209 3
238.241 440.278 5
211.79 453.583 4
205.783 110.516 2
201.384 407.071 1
197.711 435.727 4
193.792 417.998 1
189.443 203.501 2
190.103 572.794 5
186.614 442.156 6
184.693 468.224 2
184.117 461.684 5
174.796 535.02 6
164.259 482.557 1
159.299 92.0011 1
151.67 208.687 10
153.209 197.86 3
148.819 162.949 3
82.3178 522.301 1
517.887 473.431 5
370.488 29.28 4
359.647 333.416 3
249.495 121.901 5
189.081 526.191 2
466.352 511.797 1
321.774 424.131 14
312.411 323.72 7
313.388 348.9 1
271.921 499.965 1
254.407 91.4041 4
248.518 415.89 25
223.334 34.8777 1
202.56 264.55 2
177.192 504.044 3
521.35 476.893 3
484 501.166 4
461.706 428.24 3
455.921 522.116 1
454.169 542.047 1
443.436 448.665 2
443.227 477.094 1
438.81 400.05 2
440.263 429.743 3
437.533 414.181 1
430.637 299.326 1
430.71 320.632 2
427.126 230.94 2
427.391 266.337 1
429.664 350.225 6
398.928 542.974 3
394.186 525.355 1
385.944 323.508 1
387.321 418.681 1
385.624 456.899 1
382.423 402.06 1
379.26 361.93 1
380.509 394.775 1
376.576 434.055 4
373.211 546.946 6
372.219 234.248 1
368.468 149.956 3
356.289 52.5393 1
356.379 455.609 3
346.615 396.299 4
320.926 445.912 1
306.382 110.949 5
307.701 470.414 4
305.527 500.736 1
301.218 541.9 1
296.828 322.462 3
296.655 443.146 1
291.046 159.851 2
284.834 116.175 1
254.149 229.842 7
248.96 256.595 5
244.224 312.757 4
237.85 332.974 12
241.881 352.676 2
241.588 374.104 3
225.732 372.899 1
201.555 104.471 2
189.155 269.034 2
188.608 516.485 3
185.284 205.974 1
184.392 227.675 3
179.33 353.147 5
175.132 394.64 2
173.341 415.856 1
170.622 528.003 2
166.125 428.806 5
147.566 213.351 1
132.007 267.645 1
124.81 322.448 4
121.752 342.746 2
112.325 399.193 3
103.249 542.945 2
90.3024 515.264 4
84.1589 553.058 1
68.6496 529.286 1
428.365 84.6178 3
401.154 64.8732 1
343.699 448.262 6
330.589 116.359 1
231.262 467.061 1
175.934 370.883 10
474.086 514.21 2
461.606 448.474 3
454.341 397.997 2
453.552 413.381 2
451.533 361.128 1
444.285 267.308 1
445.195 317.18 1
400.069 496.857 1
361.089 117.766 5
318.507 271.111 1
317.703 314.998 3
320.66 379.126 1
315.87 455.328 1
314.651 413.603 9
264.472 270.952 4
252.539 416.316 4
157.059 142.134 9
138.452 337.631 1
448.278 499.98 1
429.673 438.201 1
431.488 459.372 1
415.561 268.011 9
369.255 403.21 4
360.94 207.499 1
352.738 307.193 1
355.192 439.325 7
333.968 131.1 1
291.126 232.286 9
290.381 363.274 2
288.352 428.919 1
287.123 471.831 6
239.543 239.086 1
222.518 428.468 12
216.547 473.53 2
177.572 331.39 1
157.601 472.809 3
134.844 221.545 1
418 338.837 1
363.106 495.893 1
343.57 352.535 1
285.429 364.962 2
283.475 431.007 1
274.468 477.263 2
219.662 345.897 7
169.862 256.64 2
166.772 403.385 3
326.956 248.131 2
275.122 250.086 3
324.413 527.608 7
227.033 561.667 1
362.843 420.814 1
220.295 547.399 6
456.884 299.31 4
225.444 522.104 12
321.068 342.111 5
309.14 322.906 1
102.087 526.524 7
228.374 361.737 7
313.361 259.951 6
313.951 242.962 2
404.416 143.91 1
235.885 299.772 7
116.141 330.516 4
150.183 242.65 4
254.004 88.1584 1
465.883 456.989 1
449.031 473.091 2
376.354 510.583 1
389.761 444.048 1
288.63 472.538 1
318.155 434.221 3
310.849 438.716 1
221.384 527.763 2
436.837 298.09 4
218.655 510.7 7
368.453 363.074 3
281.916 410.062 2
273.365 405.771 1
379.609 285.322 6
408.825 239.451 1
302.594 343.296 12
409.293 197.751 2
281.961 248.428 5
383.749 132.588 4
190.874 309.407 3
431.307 61.2647 1
306.963 129.212 2
197.432 161.23 2
324.427 27.6275 2
359.157 328.279 1
367.579 276.427 2
390.625 540.822 1
378.503 545.005 3
430.491 215.376 4
229.548 415.571 1
383.136 256.525 3
189.309 452.708 1
309.18 319.108 1
235.964 381.485 2
412.364 177.842 1
236.199 320.822 2
262.452 250.166 1
109.559 385.424 1
304.064 160.598 3
321.286 49.0703 2
274.9 67.0431 1
453.463 535.037 1
452.966 519.572 3
405.216 541.46 4
384.009 479.675 1
385.862 453.055 4
438.371 395.612 2
303.09 523.321 1
447.551 374.544 3
301.678 494.116 2
350.97 445.035 11
434.687 355.072 1
304.02 468.776 1
430.033 315.215 5
297.121 439.669 1
430.39 295.699 1
232.18 474.704 5
384.858 320.355 1
170.577 522.327 4
338.166 264.027 8
299.339 301.749 1
172.439 412.662 2
400.896 175.326 1
393.912 147.895 4
131.961 252.236 1
194.111 166.21 4
242.313 82.8919 1
449.991 397.979 2
313.448 490.977 1
444.624 352.287 1
395.352 402.885 1
389.007 307.876 1
428.245 207.364 4
252.232 361.709 3
253.899 331.136 1
260.914 258.896 1
350.625 108.358 2
303.436 153.938 7
154.276 136.964 2
432.68 450.957 1
426.562 395.273 2
365.178 431.244 2
370.072 400.698 1
287.495 468.952 3
421.009 324.059 2
289.287 425.578 1
362.314 342.061 5
219.805 472.009 1
418.268 271.528 1
292.21 355.491 5
221.074 423.672 3
412.933 224.58 5
157.457 467.232 1
290.964 324.657 1
223.636 390.111 2
161.359 430.366 4
358.51 225.649 1
392.559 174.699 1
225.283 334.953 6
166.978 398.898 1
173.391 362.41 1
233.072 273.007 3
353.599 147.428 1
178.391 324.438 1
241.876 229.099 1
177.75 254.581 2
119.288 300.113 1
121.325 259.589 1
358.775 340.534 6
347.492 144.53 1
274.22 245.727 2
276.441 209.002 6
195.14 507.472 3
369.702 532.452 4
390.666 56.7071 2
341.159 275.458 3
388.873 288.24 1
194.281 343.903 1
322.446 443.133 3
175.438 537.478 2
394.306 539.212 1
433.503 551.375 1
210.461 80.4287 2
155.497 105.626 1
275.657 162.016 4
379.82 173.228 1
405.527 182.28 2
192.995 260.626 1
248.944 342.198 1
287.39 148.269 1
410.22 146.949 1
268.881 232.469 2
388.224 232.126 2
317.129 260.077 3
374.764 260.529 3
314.066 312.575 1
201.091 320.757 1
369.436 325.437 1
197.886 352.667 1
257.66 353.685 1
317.282 355.736 1
453.76 402.284 2
399.48 406.829 2
395.234 439.265 3
377.499 454.788 3
219.001 468.88 1
516.277 484.778 1
418.865 222.879 3
430.899 281.296 1
176.403 420.796 2
101.589 458.442 3
209.201 229.887 1
392.26 251.597 3
155.491 269.855 5
451.768 271.858 1
323.542 319.96 1
452.988 319.515 1
144.746 351.667 1
208.916 364.316 1
262.758 355.376 1
373.818 384.317 2
325.291 389.024 2
461.538 415.284 1
397.404 253.119 1
210.443 380.084 2
274.522 213.209 1
345.73 268.79 2
252.799 421.059 6
255.237 444.696 6
483.564 116.308 1
384.81 55.7349 1
335.459 46.1629 2
305.546 125.356 1
287.833 115.493 1
418.571 214.875 4
385.424 221.954 2
145.603 146.576 1
306.917 283.236 2
356.529 330.049 1
345.91 329.974 5
512.986 475.729 3
486.193 549.828 1
176.236 388.785 1
312.494 504.115 1
129.616 383.723 1
304.637 546.092 1
230.263 533.443 1
56.0167 539.383 2
258.275 136.302 2
532.783 498.547 1
431.132 208.987 7
466.959 536.379 2
181.729 357.295 2
394.911 530.367 5
428.958 238.052 1
301.521 232.348 1
431.489 339.807 1
435.333 366.414 2
349.72 338.956 1
436.083 417.482 2
440.034 437.379 3
186.15 259.051 2
302.359 366.423 1
462.269 497.057 3
445.634 492.396 1
350.59 442.87 1
130.977 306.71 1
297.987 427.532 3
214.653 467.861 1
164.138 470.457 2
101.795 433.847 1
101.404 453.313 1
112.091 495.221 2
95.0307 493.03 1
324.942 121.293 2
423.14 268.401 6
198.359 113.25 1
265.313 162.164 2
299.205 350.673 1
440.601 466.045 1
372.787 490.625 1
389.726 152.6 2
437.586 211.945 1
286.894 155.426 3
323.286 267.737 3
402.738 234.888 1
368.149 417.098 2
164.852 268.2 2
338.766 248.014 1
445.146 245.703 1
429.158 212.084 2
283.515 151.477 1
140.558 318.913 1
96.988 558.036 1
388.858 54.3102 1
448.528 302.91 5
340.415 44.023 4
507.385 572.807 1
326.546 38.9918 3
493.599 556.595 1
492.744 565.614 3
345.387 124.772 1
359.894 275.324 3
358.201 376.596 1
317.062 342.035 1
297.918 340.154 1
200.456 128.035 4
298.968 461.701 1
149.455 217.908 4
76.0385 33.2217 1
156.446 413.064 3
156.187 456.027 1
169.822 534.5 1
155.848 543.996 1
297.945 402.584 1
243.815 460.166 2
385.597 246.678 1
398.854 467.619 1
317.986 276.49 1
355.989 515.568 1
172.678 84.9202 2
208.968 326.369 5
203.028 341.434 2
207.781 358.197 2
183.337 477.387 2
197.888 553.147 1
114.181 490.009 3
396.886 66.018 1
410.788 217.64 4
422.34 257.093 3
458.206 374.839 1
426.039 323.507 1
432.779 362.291 2
479.146 504.406 1
437.034 431.977 1
366.701 234.32 1
453.412 525.143 1
451.66 544.74 1
365.617 306.335 7
377.23 344.178 2
376.125 398.309 6
294.942 207.269 1
370.638 433.333 7
296.493 226.51 9
298.691 253.113 2
379.808 503.618 1
304.208 289.542 1
307.873 336.442 2
352.616 459.324 1
293.658 319.425 3
360.732 534.642 3
198.288 104.505 2
241.892 258.451 4
294.682 421.79 1
324.076 514.279 6
195.32 129.936 2
243.324 283.942 7
322.436 532.845 1
192.868 151.468 1
239.436 313.038 3
300.682 503.253 3
237.09 336.261 2
235.826 351.731 4
300.53 548.331 1
147.323 103.54 1
234.574 372.294 5
234.909 398.234 2
183.353 255.286 3
185.599 269.523 2
232.824 430.171 6
229.01 479.974 2
229.193 509.839 9
225.673 537.934 2
169.989 422.265 1
127.181 302.145 2
182.078 518.435 2
117.656 345.042 1
109.923 401.558 3
99.6048 427.165 3
98.6176 448.614 2
92.4847 489.168 1
341.473 54.3352 4
240.722 286.645 2
231.742 313.511 3
223.773 379.104 1
223.85 465.695 3
167.488 426.547 1
440.986 217.782 3
330.381 138.812 1
283.479 236.985 2
282.101 298.68 1
209.019 475.415 2
338.803 310.948 14
337.203 373.14 15
334.99 407.679 4
337.849 454.045 3
267.53 482.915 1
380.701 541.711 3
460.155 274.838 1
401.65 216.146 3
321.547 60.642 1
256.195 73.1747 1
95.0358 567.239 1
148.879 271.231 13
172.865 81.0526 1
57.6657 30.9202 2
463.422 571.073 2
412.958 546.456 1
333.853 433.082 2
396.67 145.536 3
374.262 131.742 4
237.535 464.409 8
535.088 496.505 1
216.215 514.98 2
347.691 513.938 1
252.872 515.837 9
260.725 269.104 1
222.987 362.65 3
202.839 326.643 1
204.594 314.853 1
198.03 223.617 1
148.074 282.111 5
151.852 245.394 1
461.017 494.563 1
438.421 472.215 1
438.832 458.281 2
438.978 443.58 4
436.718 428.231 2
449.97 338.874 1
433.525 395.759 1
428.549 353.54 1
379.912 497.29 1
352.977 533.457 6
425.956 319.467 3
426.111 295.977 1
419.042 262.542 5
371.322 363.029 2
346.271 450.534 4
298.211 524.94 2
299.621 496.614 1
292.146 480.236 1
293.04 442.962 1
295.368 302.679 1
226.276 464.664 1
294.269 201.797 1
232.582 395.606 1
302.978 110.536 1
307.143 58.6566 2
182.989 250.225 3
179.405 224.285 4
92.1933 484.871 1
115.946 364.277 2
120.472 322.624 1
128.275 266.197 2
378 206.353 1
393.807 122.753 1
333.533 121.312 1
269.442 70.7916 9
450.37 357.195 1
413.37 144.337 1
409.111 268.747 1
348.457 434.26 1
348.674 343.049 1
344.132 306.251 2
275.137 473.582 2
277.321 357.276 3
334.127 134.459 2
207.639 470.691 2
283.701 233.219 3
212.586 426.925 1
219.821 338.352 1
279.569 105.243 3
228.815 235.184 1
336.283 393.117 1
379.544 114.385 1
270.479 424.499 2
505.041 484.361 2
162.942 547.348 4
243.327 323.093 1
265.189 65.7528 1
203.435 37.4374 1
415.874 531.116 2
415.402 403.359 3
163.859 504.221 1
407.898 235.892 1
479.669 98.5844 1
449.08 412.238 1
447.065 357.219 1
188.979 456.018 1
118.362 419.29 1
212.12 119.894 1
485.062 483.208 1
385.803 491.312 4
314.032 513.135 2
300.04 520.95 2
257.549 478.675 1
294.042 431.012 5
167.831 515.865 1
232.309 470.828 1
428.758 291.427 2
355.629 336.68 2
236.426 394.952 1
374.258 284.391 1
298.3 298.469 1
360.123 247.032 4
371.813 228.07 3
371.254 158.496 1
296.906 197.474 2
131.125 261.853 1
142.416 224.14 3
335.843 387.386 1
165.403 513.738 1
394.377 442.511 1
312.499 403.895 1
321.211 374.772 3
423.732 354.538 2
361.067 395.795 1
285.293 424.944 1
419.841 331.828 2
288.011 351.462 2
220.038 385.087 1
162.995 394.224 1
223.646 329.839 2
355.579 214.492 1
391.085 167.097 1
174.613 316.911 1
230.532 265.993 2
238.209 221.137 1
249.7 154.594 1
130.887 212.105 1
338.287 379.402 3
305.005 299.729 1
99.8787 504.449 1
343.35 537.169 1
350.43 536.513 1
217.178 66.6931 1
428.484 114.941 1
302.23 150.459 1
386.147 148.668 4
195.653 211.272 6
295.738 225.5 1
177.445 247.181 4
374.89 322.172 1
189.967 357.914 2
110.242 466.343 1
169.714 494.297 1
238.45 525.233 2
418.242 109.556 1
275.154 166.12 1
432.196 271.993 2
158.706 134.888 1
410.972 151.008 1
307.948 156.9 2
388.484 179.381 1
385.68 238.474 5
149.335 262.582 5
393.708 310.622 2
400.827 412.732 3
289.55 164.692 1
202.3 225.601 9
192.408 322.084 1
273.376 266.351 1
155.598 285.739 1
391.16 260.245 1
185.945 546.475 1
274.445 155.267 1
436.723 304.674 1
251.924 282.434 1
367.954 391.99 1
180.795 532.586 5
536.829 500.785 1
109.45 492.524 2
432.884 202.636 3
196.529 153.382 1
318.34 238.247 1
158.964 166.893 2
133.636 260.055 1
325.552 500.676 1
322.152 124.677 3
392.747 179.646 3
424.921 252.115 6
429.29 344.665 3
185.789 263.643 1
440.653 450.866 1
236.189 472.268 3
119.671 428.044 2
423.379 260.125 1
323.645 369.004 1
453.429 323.496 2
459.105 417.725 2
115.536 376.99 1
400.395 244.679 1
164.312 282.73 2
377.899 333.14 1
326.573 280.258 1
406.267 254.441 1
357.607 276.445 2
475.647 501.404 5
194.837 164.404 1
386.453 448.783 1
230.532 312.162 3
313.479 444.416 1
306.136 464.064 1
227.317 389.803 2
134.994 246.135 3
376.102 123.532 2
387.912 149.513 2
482.043 479.879 3
365.513 383.527 1
475.56 526.883 8
266.854 278.566 2
163.539 187.598 4
209.926 273.383 3
419.528 131.271 2
425.85 342.436 1
358.104 283.247 1
429.891 368.846 1
439.365 384.199 1
259.463 162.207 1
373.52 346.709 2
300.823 294.891 1
437.119 460.904 1
459.826 500.996 3
242.567 266.788 3
293.029 329.913 1
298.594 344.768 2
298.211 368.863 2
297.876 395.684 5
124.438 307.426 1
323.503 128.519 1
422.445 345.581 1
428.263 392.446 1
293.028 254.881 2
415.255 453.542 1
434.457 474.05 2
330.762 268.555 1
279.444 306.32 1
277.136 365.193 1
217.102 351.478 2
213.668 402.318 2
321.043 279.497 5
208.071 288.256 5
164.331 199.813 3
184.101 455.751 1
448.972 287.297 2
445.77 296.055 1
482.869 488.775 1
353.26 48.0738 1
251.077 35.1851 1
356.381 529.518 2
239.378 461.659 1
234.565 554.669 2
124.002 338.131 2
291.533 171.689 1
163.949 529.679 1
442.184 242.996 3
319.507 304.782 2
317.61 406.156 4
259.47 451.329 7
211.007 294.564 1
149.427 309.159 1
424.307 86.2217 1
405.918 218.796 7
416.8 258.212 2
425.506 361.621 3
431.227 432.198 1
434.711 463.139 1
448.521 525.394 1
448.548 544.374 1
358.507 235.309 3
370.007 344.908 2
366.346 478.568 2
372.176 504.637 2
379.15 546.436 1
295.955 291.487 1
295.752 360.193 1
289.196 418.642 6
312.455 519.734 2
243.354 239.306 1
283.692 463.684 4
297.258 504.487 6
293.956 547.277 1
225.403 429.197 2
180.76 301.326 3
222.241 479.411 1
176.028 353.865 4
173.733 372.821 1
166.87 423.424 1
174.712 519.531 2
419.726 342.017 2
427.164 433.278 1
427.271 485.967 1
349.925 308.646 1
338.376 343.508 2
342.248 444.572 6
363.872 480.434 2
368.432 505.987 1
285.656 293.088 6
280.462 323.425 4
284.844 386.713 1
230.014 243.732 2
226.717 266.548 1
227.842 289.706 2
225.355 317.912 6
223.244 339.408 2
219.312 380.024 3
166.94 247.622 4
176.188 303.719 1
208.559 467.233 1
170.197 374.216 1
272.692 111.424 1
326.427 141.899 1
335.93 451.559 3
343.58 491.682 1
275.452 301.252 1
368.745 371.706 1
403.709 214.932 2
331.357 338.749 1
214.361 356.93 1
96.5855 576.33 1
105.539 526.446 1
98.4785 412.601 3
502.448 568.417 1
498.511 566.89 1
490.544 554.376 2
371.391 570.198 1
348.655 424.215 3
231.891 462.196 5
98.375 480.385 2
114.861 395.012 1
84.7929 27.5913 1
352.521 51.177 1
430.563 119.621 2
320.055 370.286 1
321.346 264.51 1
247.536 555.635 1
177.565 542.279 1
262.742 98.6677 1
211.673 317.232 3
153.325 282.055 4
167.022 116.88 1
162.071 130.529 1
448.614 519.789 1
434.416 457.084 1
432.553 442.258 2
441.896 373.294 1
431.958 427.462 1
421.737 295.185 2
417.073 262.833 1
346.399 534.61 2
367.772 397.232 1
315.976 516.006 1
359.829 229.968 2
354.063 251.163 1
296.361 355.713 2
291.766 384.427 5
335.735 126.926 3
291.752 224.514 3
220.742 476.807 2
301.461 57.8865 1
230.222 332.904 3
243.679 234.713 1
235.049 257.206 7
272.433 71.4301 3
174.354 350.366 1
176.995 248.115 1
338.7 535.507 2
387.481 120.703 1
342.902 250.297 1
280.287 476.731 2
282.851 447.321 2
281.116 302.292 1
212.693 535.553 1
220.795 351.801 7
232.279 259.255 1
269.899 102.101 7
344.131 495.632 2
333.085 274.759 6
336.557 308.184 1
270.595 476.598 4
408.667 528.023 2
396.812 411.331 1
324.534 344.97 3
121.73 422.237 1
136.462 289.329 1
88.7612 35.9792 1
410.27 542.431 2
411.878 400.805 1
374.908 279.832 2
267.614 188.045 1
208.807 550.985 2
400.067 428.816 1
210.607 299.745 4
279.716 70.8937 1
436.323 453.679 2
436.999 436.565 1
376.947 490.185 1
429.572 389.503 3
426.47 346.901 1
289.238 476.155 1
422.933 289.127 2
370.046 340.611 1
343.986 365.534 5
294.786 380.89 3
296.608 352.188 2
357.209 245.127 1
364.174 225.866 1
292.934 297.88 2
357.946 141.677 1
290.014 196.067 3
182.594 326.633 1
246.557 229.281 1
105.114 396.242 2
113.481 361.135 1
299.63 108.432 2
113.054 345.013 2
117.063 318.538 1
123.93 295.38 2
125.943 260.999 1
137.815 222.576 1
367.908 197.721 1
350.73 137.146 1
340.293 384.84 1
340.565 328.743 4
340.274 289.959 5
279.336 263.441 1
280.687 232.402 1
525.031 471.698 2
35.584 513.082 1
143.479 261.357 1
387.231 436.412 1
239.968 469.992 1
382.701 288.723 3
377.109 216.749 2
426.16 98.6422 1
159.066 222.579 2
295.382 143.649 2
283.136 121.029 3
156.357 217.294 3
395.358 226.158 4
484.104 476.795 1
236.845 431.506 1
348.871 362.651 2
232.866 390.062 5
100.076 438.87 1
427.602 273.546 1
375.386 292.733 2
117.595 361.589 1
357.508 239.668 4
186.073 324.548 1
369.552 221.546 1
244.041 275.496 1
251.302 224.713 1
369.59 154.761 1
130.58 256.859 2
263.411 187.205 1
290.373 147.678 1
142.39 218.56 1
285.016 331.579 1
222.438 321.993 1
172.747 304.111 1
288.274 245.131 2
228.681 252.755 1
176.292 259.972 2
367.07 116.329 3
408.825 115.577 1
323.594 115.39 1
206.841 144.166 1
288.748 226.3 5
278.515 226.674 2
312.593 261.672 1
361.062 379.685 1
170.441 490.411 1
262.814 147.804 2
376.747 228.747 1
423.137 232.228 2
446.231 320.783 2
368.513 381.6 3
425.43 189.906 1
299.77 212.579 2
195.761 202.394 2
443.969 382.294 3
258.749 144.193 2
309.599 185.649 2
382.167 406.842 1
265.237 105.001 3
270.389 160.157 1
351.562 270.485 2
299.293 334.017 1
190.693 281.014 1
386.242 428.284 3
299.509 392.684 1
245.526 355.483 1
307.252 511.36 1
171.548 424.993 1
105.42 430.223 1
411.913 133.468 3
290.023 179.107 1
381.27 486.515 1
260.811 315.721 2
322.824 414.611 1
317.221 458.543 1
374.049 403.561 3
183.187 306.493 1
230.57 443.17 1
279.738 239.745 1
294.948 308.597 3
359.756 108.089 3
329.046 277.351 1
471.355 540.404 1
472.004 549.304 1
211.475 357.823 1
186.528 450.214 1
181.443 543.607 1
247.015 53.1724 1
373.185 238.756 1
240.126 449.44 2
295.135 312.847 1
190.102 293.31 1
458.059 394.396 2
464.707 437.304 2
464.771 450.046 1
325.616 272.499 2
213.615 270.572 1
284.155 225.257 1
177.479 336.319 1
291.356 484.36 1
219.123 435.316 1
412.775 296.129 1
413.64 350.534 1
334.707 302.063 4
338.19 347.462 2
277.313 361.015 1
274.433 391.672 1
271.728 427.393 2
171.984 340.024 2
356.45 108.402 2
457.164 423.219 1
324.414 277.871 1
319.488 300.51 2
320.057 385.544 2
364.251 515.902 1
257.863 457.716 1
193.94 384.759 1
190.089 424.124 3
143.813 316.979 1
439.798 54.0984 1
409.16 63.3101 2
426.263 350.109 1
435.112 425.295 1
382.74 323.892 1
377.959 339.958 1
378.73 358.237 2
351.569 329.029 1
349.13 391.248 3
358.056 452.695 1
181.293 41.0929 1
243.074 291.944 4
307.109 503.309 1
325.016 553.095 1
238.895 350.943 2
237.339 406.165 1
120.963 339.521 1
346.155 367.576 1
448.967 259.478 2
248.305 59.348 1
411.903 259.913 2
412.37 274.069 1
413.404 325.9 1
349.589 283.576 1
340.158 340.014 5
278.382 424.467 1
229.482 287.02 2
173.292 335.881 1
338.301 401.1 5
271.465 402.778 2
273.634 515.682 4
482.968 580.759 1
478.379 375.892 2
450.642 331.465 2
441.82 238.336 1
405.231 416.334 1
403.337 467.865 1
390.742 579.357 1
320.357 549.211 1
272.836 239.417 1
231.346 579.94 1
219.927 114.709 1
207.275 310.409 2
207.311 337.738 2
206.45 347.209 3
189.737 464.647 1
137.037 378.809 1
124.502 387.79 1
101.972 411.843 1
427.369 312.472 1
380.503 490.94 1
372.437 389.008 1
365.28 567.798 1
341.87 266.768 2
339.705 528.346 2
293.437 189.284 3
247.965 35.2387 1
240.468 330.982 2
239.644 453.533 2
225.039 530.999 4
225.705 553.634 1
186.872 373.149 3
103.581 419.315 1
438.974 58.5364 1
387.834 33.6103 1
255.782 561.63 2
175.701 239.962 1
451.925 289.982 2
321.433 195.684 1
321.234 406.19 2
321.399 484.68 1
250.891 56.4263 4
360.863 501.893 1
356.65 435.939 1
347.831 232.748 1
348.761 280.406 2
344.655 252.868 1
294.806 516.27 1
284.784 357.473 2
280.262 383.075 1
276.396 402.609 2
274.877 416.694 4
277.963 535.675 2
232.88 237.66 1
228.825 260.073 1
225.681 312.996 2
217.15 425.339 3
212.239 508.228 1
208.363 535.642 1
386.408 117.117 2
354.288 503.409 1
341.988 343.854 3
281.645 518.683 1
203.03 537.448 1
467.211 381.898 1
410.952 530.309 1
400.383 447.659 1
445.204 239.554 1
322.581 401.722 3
259.534 384.558 1
173.847 551.522 2
189.86 413.102 1
264.438 112.859 2
261.458 103.763 1
108.433 527.514 2
167.513 207.491 1
472.901 489.812 1
444.523 442.878 1
325.465 559.057 1
441.874 43.1163 2
229.911 555.206 1
359.75 137.402 1
227.123 408.323 1
225.895 459.979 1
166.566 519.791 1
457.204 409.706 1
333.247 58.6038 2
353.127 429.876 1
396.473 187.172 1
350.711 304.568 1
348.999 226.321 1
345.913 247.492 1
277.803 445.568 1
281.155 379.451 1
285.01 273.004 2
226.639 308.678 1
234.938 231.419 1
173.258 296.496 2
173.674 248.102 2
175.623 224.068 4
347.318 428.954 1
338.943 357.64 3
338.919 272.072 1
85.0323 525.667 1
150.28 279.395 1
145.117 284.398 1
163.631 239.902 1
428.368 278.113 1
246.95 274.194 1
309.956 329.215 1
316.354 206.108 2
148.083 299.211 1
422.755 385.642 1
281.059 470.113 1
284.634 372.59 1
288.309 346.279 2
356.523 221.558 1
362.121 193.134 1
222.808 386.705 1
291.07 268.459 6
156.377 432.69 1
225.583 326.938 1
226.528 303.954 1
346.084 132.489 2
170.391 356.626 1
175.098 320.774 1
238.684 224.125 1
344.136 420.146 4
417.482 317.31 1
341.835 361.675 3
345.284 296.344 4
278.409 368.935 2
343.745 237.827 1
351.764 219.598 1
283.02 311.744 3
256.794 84.5221 1
319.824 514.414 1
384.043 436.385 1
445.49 370.81 2
260.834 479.24 1
358.428 355.719 2
64.5135 512.772 1
129.005 274.247 3
401.462 421.396 3
157.519 164.191 1
428.31 378.357 2
292.125 446.709 2
291.927 414.188 1
368.049 301.816 1
293.848 347.035 1
225.067 382.828 1
229.921 325.805 6
362.164 216.258 1
180.178 319.865 1
236.761 267.818 1
244.143 218.029 1
121.258 290.05 1
124.304 252.617 1
246.71 505.128 1
396.86 222.548 1
216.817 83.0845 1
390.367 484.787 1
388.149 440.654 2
246.303 449.025 1
179.346 380.789 3
228.252 341.248 2
171.248 200.859 2
452.746 458.809 1
303.748 171.427 2
461.486 356.058 3
115.957 355.998 1
184.941 319.732 1
367.852 207.977 1
250.05 216.035 1
129.494 248.577 1
141.325 211.111 1
247.35 389.24 3
384.461 238.026 1
132.028 371.251 1
267.69 261.152 3
306.825 184.133 1
146.944 184.899 1
180.192 428.802 1
435.122 205.778 1
301.733 256.255 1
374.603 214.539 1
303.456 268.994 1
133.148 374.599 2
368.68 288.021 1
183.018 312.555 2
383.081 121.245 1
438.762 235.975 1
399.405 325.385 1
497.097 468.998 1
494.451 481.951 1
462.438 471.784 1
258.273 440.483 1
254.699 503.167 2
416.263 129.195 1
264.226 194.296 1
435.467 410.648 2
300.785 408.232 1
282.929 215.062 3
